B,G,R
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
101.65,92.01,112.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
102.65,90.01,111.00999999999999
102.65,90.01,111.00999999999999
102.65,90.01,111.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
98.65,86.01,107.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
98.65,86.01,107.00999999999999
98.65,86.01,107.00999999999999
98.65,86.01,107.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
100.65,89.01,108.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
95.65,89.01,107.00999999999999
95.65,89.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,85.01,106.00999999999999
97.65,85.01,106.00999999999999
94.65,85.01,105.00999999999999
94.65,85.01,105.00999999999999
96.65,84.01,105.00999999999999
96.65,84.01,105.00999999999999
96.65,84.01,105.00999999999999
97.65,85.01,106.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
95.65,84.01,103.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
98.65,87.01,106.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
98.65,87.01,106.00999999999999
98.65,87.01,106.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
97.65,88.01,108.00999999999999
96.65,87.01,107.00999999999999
97.65,88.01,108.00999999999999
99.65,90.01,109.00999999999999
99.65,90.01,109.00999999999999
98.65,89.01,108.00999999999999
97.65,88.01,107.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
96.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
95.65,88.01,108.00999999999999
95.65,88.01,108.00999999999999
95.65,88.01,108.00999999999999
96.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
98.65,91.01,111.00999999999999
98.65,91.01,111.00999999999999
97.65,90.01,110.00999999999999
97.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
100.65,91.01,111.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
102.65,90.01,111.00999999999999
102.65,90.01,111.00999999999999
102.65,90.01,111.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
98.65,86.01,107.00999999999999
99.65,87.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
98.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
96.65,87.01,106.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
95.65,84.01,103.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
95.65,84.01,103.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,85.01,106.00999999999999
97.65,85.01,106.00999999999999
94.65,85.01,105.00999999999999
94.65,85.01,105.00999999999999
96.65,84.01,105.00999999999999
96.65,84.01,105.00999999999999
96.65,84.01,105.00999999999999
97.65,85.01,106.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
96.65,85.01,104.00999999999999
96.65,85.01,104.00999999999999
97.65,86.01,105.00999999999999
97.65,86.01,105.00999999999999
98.65,87.01,106.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
99.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
97.65,88.01,107.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
96.65,87.01,107.00999999999999
97.65,88.01,108.00999999999999
99.65,90.01,109.00999999999999
99.65,90.01,109.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
98.65,89.01,108.00999999999999
96.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
95.65,88.01,108.00999999999999
95.65,88.01,108.00999999999999
95.65,88.01,108.00999999999999
96.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
96.65,89.01,109.00999999999999
97.65,90.01,110.00999999999999
97.65,90.01,110.00999999999999
97.65,90.01,110.00999999999999
98.65,91.01,111.00999999999999
97.65,90.01,110.00999999999999
97.65,90.01,110.00999999999999
97.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
101.65,89.01,110.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
98.65,86.01,107.00999999999999
98.65,86.01,107.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
101.65,89.01,110.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
100.65,88.01,109.00999999999999
98.65,89.01,109.00999999999999
99.65,90.01,110.00999999999999
99.65,90.01,110.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
98.65,89.01,109.00999999999999
98.65,89.01,109.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
96.65,87.01,107.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
97.65,88.01,108.00999999999999
100.65,88.01,109.00999999999999
99.65,87.01,108.00999999999999
99.65,87.01,108.00999999999999
