B,G,R
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
98.41,88.01,105.21000000000001
98.41,88.01,105.21000000000001
98.41,88.01,105.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
98.41,88.01,105.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
95.41,86.01,100.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
92.41,82.01,99.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
98.41,88.01,105.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
95.41,86.01,100.21000000000001
95.41,86.01,100.21000000000001
95.41,86.01,100.21000000000001
95.41,86.01,100.21000000000001
95.41,86.01,100.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
91.41,81.01,98.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
92.41,82.01,99.21000000000001
92.41,82.01,99.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
92.41,82.01,99.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
91.41,81.01,98.21000000000001
92.41,82.01,99.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
93.41,83.01,100.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
94.41,84.01,101.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
95.41,85.01,102.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,86.01,103.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,87.01,104.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
95.41,86.01,100.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
96.41,87.01,101.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
96.41,87.01,101.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
98.41,89.01,103.21000000000001
97.41,88.01,102.21000000000001
97.41,88.01,102.21000000000001
