B,G,R
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
103.77,94.77,112.77000000000001
104.77,95.77,113.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
101.77,97.77,114.77000000000001
101.77,97.77,114.77000000000001
101.77,97.77,114.77000000000001
100.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
104.77,95.77,113.77000000000001
104.77,95.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
103.77,97.77,114.77000000000001
103.77,97.77,114.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
96.77,90.77,107.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
96.77,90.77,107.77000000000001
96.77,90.77,107.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
99.77,93.77,110.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
103.77,97.77,114.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,109.77000000000001
100.77,94.77,110.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
101.77,95.77,111.77000000000001
101.77,95.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
98.77,94.77,111.77000000000001
98.77,94.77,111.77000000000001
99.77,95.77,112.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
100.77,96.77,113.77000000000001
100.77,96.77,113.77000000000001
101.77,97.77,114.77000000000001
101.77,97.77,114.77000000000001
100.77,96.77,113.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
99.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
103.77,97.77,114.77000000000001
103.77,97.77,114.77000000000001
103.77,97.77,114.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
96.77,90.77,107.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
96.77,90.77,107.77000000000001
96.77,90.77,107.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
96.77,90.77,107.77000000000001
96.77,90.77,107.77000000000001
96.77,90.77,107.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
97.77,91.77,108.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
98.77,92.77,109.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,110.77000000000001
99.77,93.77,109.77000000000001
100.77,94.77,110.77000000000001
99.77,93.77,109.77000000000001
99.77,93.77,109.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
100.77,94.77,110.77000000000001
101.77,95.77,111.77000000000001
101.77,95.77,111.77000000000001
102.77,96.77,112.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
102.77,93.77,111.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
103.77,94.77,112.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
100.77,94.77,111.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
101.77,95.77,112.77000000000001
102.77,96.77,113.77000000000001
102.77,96.77,113.77000000000001
103.77,97.77,114.77000000000001
103.77,97.77,114.77000000000001
102.77,96.77,113.77000000000001
