B,G,R
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
54.67,10.669999999999987,-3.3299999999999983
54.67,10.669999999999987,-3.3299999999999983
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
56.67,10.669999999999987,-3.3299999999999983
54.67,8.669999999999987,-5.329999999999998
53.67,7.6699999999999875,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
50.67,9.669999999999987,-5.329999999999998
50.67,9.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
53.67,12.669999999999987,-3.3299999999999983
53.67,12.669999999999987,-3.3299999999999983
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
47.67,5.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
54.67,11.669999999999987,-4.329999999999998
54.67,11.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,7.6699999999999875,-3.3299999999999983
51.67,6.6699999999999875,-4.329999999999998
52.67,7.6699999999999875,-3.3299999999999983
52.67,7.6699999999999875,-3.3299999999999983
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
51.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
54.67,10.669999999999987,-3.3299999999999983
55.67,11.669999999999987,-2.3299999999999983
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
50.67,6.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,7.6699999999999875,-3.3299999999999983
52.67,7.6699999999999875,-3.3299999999999983
52.67,7.6699999999999875,-3.3299999999999983
52.67,7.6699999999999875,-3.3299999999999983
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
54.67,10.669999999999987,-3.3299999999999983
54.67,10.669999999999987,-3.3299999999999983
54.67,10.669999999999987,-3.3299999999999983
54.67,10.669999999999987,-3.3299999999999983
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
56.67,10.669999999999987,-4.329999999999998
55.67,9.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
55.67,9.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
50.67,6.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,9.669999999999987,-4.329999999999998
53.67,9.669999999999987,-4.329999999999998
55.67,9.669999999999987,-4.329999999999998
55.67,9.669999999999987,-4.329999999999998
57.67,11.669999999999987,-2.3299999999999983
55.67,9.669999999999987,-4.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,8.669999999999987,-5.329999999999998
54.67,10.669999999999987,-3.3299999999999983
54.67,10.669999999999987,-3.3299999999999983
53.67,9.669999999999987,-4.329999999999998
52.67,8.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
52.67,9.669999999999987,-5.329999999999998
53.67,10.669999999999987,-5.329999999999998
50.67,9.669999999999987,-5.329999999999998
50.67,9.669999999999987,-5.329999999999998
50.67,9.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
51.67,10.669999999999987,-5.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
52.67,11.669999999999987,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
48.67,6.6699999999999875,-5.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
49.67,7.6699999999999875,-4.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
51.67,7.6699999999999875,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
52.67,8.669999999999987,-5.329999999999998
